<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
TGP,20190704,14.2,14.2,14.2,14.2,0
TGP-A,20190704,25.47,25.47,25.47,25.47,0
TGP-B,20190704,24.5728,24.5728,24.5728,24.5728,0
TGS,20190704,14.73,14.73,14.73,14.73,0
TGT,20190704,87.9,87.9,87.9,87.9,0
THC,20190704,19.39,19.39,19.39,19.39,0
THG,20190704,128.7,128.7,128.7,128.7,0
THGA,20190704,25.43,25.43,25.43,25.43,0
THO,20190704,58.48,58.48,58.48,58.48,0
THQ,20190704,18.15,18.15,18.15,18.15,0
THR,20190704,25.69,25.69,25.69,25.69,0
THS,20190704,56.55,56.55,56.55,56.55,0
THW,20190704,12.9,12.9,12.9,12.9,0
TIF,20190704,93.6,93.6,93.6,93.6,0
TISI,20190704,14.96,14.96,14.96,14.96,0
TJX,20190704,53.92,53.92,53.92,53.92,0
TK,20190704,3.23,3.23,3.23,3.23,0
TKC,20190704,5.79,5.79,5.79,5.79,0
TKR,20190704,50.31,50.31,50.31,50.31,0
TLI,20190704,9.62,9.62,9.62,9.62,0
TLK,20190704,29.76,29.76,29.76,29.76,0
TLRA,20190704,7.51,7.51,7.51,7.51,0
TLRD,20190704,5.41,5.41,5.41,5.41,0
TLYS,20190704,7.83,7.83,7.83,7.83,0
TM,20190704,126.83,126.83,126.83,126.83,0
TME,20190704,15.04,15.04,15.04,15.04,0
TMHC,20190704,21.41,21.41,21.41,21.41,0
TMO,20190704,305.43,305.43,305.43,305.43,0
TMST,20190704,7.7,7.7,7.7,7.7,0
TNC,20190704,60.41,60.41,60.41,60.41,0
TNET,20190704,69.09,69.09,69.09,69.09,0
TNK,20190704,1.22,1.22,1.22,1.22,0
TNP,20190704,3.31,3.31,3.31,3.31,0
TNP-C,20190704,25.6361,25.6361,25.6361,25.6361,0
TNP-D,20190704,21.09,21.09,21.09,21.09,0
TNP-E,20190704,21.9682,21.9682,21.9682,21.9682,0
TNP-F,20190704,22.356,22.356,22.356,22.356,0
TOL,20190704,37.27,37.27,37.27,37.27,0
TOO,20190704,1.225,1.225,1.225,1.225,0
TOO-A,20190704,16.7122,16.7122,16.7122,16.7122,0
TOO-B,20190704,17.5,17.5,17.5,17.5,0
TOO-E,20190704,17.86,17.86,17.86,17.86,0
TOT,20190704,55.51,55.51,55.51,55.51,0
TPB,20190704,52.19,52.19,52.19,52.19,0
TPC,20190704,14.38,14.38,14.38,14.38,0
TPH,20190704,12.42,12.42,12.42,12.42,0
TPL,20190704,790.49,790.49,790.49,790.49,0
TPR,20190704,30.38,30.38,30.38,30.38,0
TPRE,20190704,10.56,10.56,10.56,10.56,0
TPVG,20190704,14.37,14.37,14.37,14.37,0
TPVY,20190704,25.5714,25.5714,25.5714,25.5714,0
TPX,20190704,75.17,75.17,75.17,75.17,0
TPZ,20190704,18.72,18.72,18.72,18.72,0
TR,20190704,38.38,38.38,38.38,38.38,0
TRC,20190704,17.61,17.61,17.61,17.61,0
TREC,20190704,9.53,9.53,9.53,9.53,0
TREX,20190704,72.29,72.29,72.29,72.29,0
TRGP,20190704,39.65,39.65,39.65,39.65,0
TRI,20190704,66.47,66.47,66.47,66.47,0
TRN,20190704,19.79,19.79,19.79,19.79,0
TRN.U,20190704,10.13,10.13,10.13,10.13,0
TRN.W,20190704,0.72,0.72,0.72,0.72,0
TRNE,20190704,9.78,9.78,9.78,9.78,0
TRNO,20190704,49.71,49.71,49.71,49.71,0
TROX,20190704,12.84,12.84,12.84,12.84,0
TRP,20190704,50.28,50.28,50.28,50.28,0
TRQ,20190704,1.26,1.26,1.26,1.26,0
TRT-A,20190704,26.34,26.34,26.34,26.34,0
TRT-B,20190704,25.685,25.685,25.685,25.685,0
TRTN,20190704,32.92,32.92,32.92,32.92,0
TRTX,20190704,19.46,19.46,19.46,19.46,0
TRU,20190704,74.74,74.74,74.74,74.74,0
TRV,20190704,154.3,154.3,154.3,154.3,0
TRWH,20190704,29.17,29.17,29.17,29.17,0
TS,20190704,26.15,26.15,26.15,26.15,0
TSE,20190704,40.28,40.28,40.28,40.28,0
TSI,20190704,5.65,5.65,5.65,5.65,0
TSLF,20190704,15.15,15.15,15.15,15.15,0
TSLX,20190704,19.68,19.68,19.68,19.68,0
TSM,20190704,40.33,40.33,40.33,40.33,0
TSN,20190704,82.16,82.16,82.16,82.16,0
TSQ,20190704,5.6,5.6,5.6,5.6,0
TSU,20190704,14.95,14.95,14.95,14.95,0
TTC,20190704,66.37,66.37,66.37,66.37,0
TTI,20190704,1.57,1.57,1.57,1.57,0
TTM,20190704,11.77,11.77,11.77,11.77,0
TTP,20190704,14.45,14.45,14.45,14.45,0
TU,20190704,37.32,37.32,37.32,37.32,0
TUFN,20190704,27.31,27.31,27.31,27.31,0
TUP,20190704,18.83,18.83,18.83,18.83,0
TV,20190704,8.61,8.61,8.61,8.61,0
TVC,20190704,25.51,25.51,25.51,25.51,0
TVE,20190704,25.25,25.25,25.25,25.25,0
TWI,20190704,4.67,4.67,4.67,4.67,0
TWLO,20190704,139.21,139.21,139.21,139.21,0
TWN,20190704,17.42,17.42,17.42,17.42,0
TWO,20190704,12.7,12.7,12.7,12.7,0
TWO-A,20190704,27.2555,27.2555,27.2555,27.2555,0
TWO-B,20190704,25.9,25.9,25.9,25.9,0
TWO-C,20190704,25.3724,25.3724,25.3724,25.3724,0
TWO-D,20190704,25.2897,25.2897,25.2897,25.2897,0
TWO-E,20190704,25.06,25.06,25.06,25.06,0
TWTR,20190704,36.02,36.02,36.02,36.02,0
TX,20190704,22.23,22.23,22.23,22.23,0
TXT,20190704,52.89,52.89,52.89,52.89,0
TY,20190704,27.33,27.33,27.33,27.33,0
TY.P,20190704,52.9705,52.9705,52.9705,52.9705,0
TYG,20190704,22.67,22.67,22.67,22.67,0
TYL,20190704,221.06,221.06,221.06,221.06,0
UA,20190704,22.7,22.7,22.7,22.7,0
UAA,20190704,25.93,25.93,25.93,25.93,0
UAN,20190704,3.65,3.65,3.65,3.65,0
UBA,20190704,21.3,21.3,21.3,21.3,0
UBER,20190704,44.23,44.23,44.23,44.23,0
UBP,20190704,17.19,17.19,17.19,17.19,0
UBP-H,20190704,26.59,26.59,26.59,26.59,0
UBS,20190704,11.99,11.99,11.99,11.99,0
UDR,20190704,46.26,46.26,46.26,46.26,0
UE,20190704,17.4,17.4,17.4,17.4,0
UFI,20190704,18.36,18.36,18.36,18.36,0
UFS,20190704,43.53,43.53,43.53,43.53,0
UGI,20190704,52.43,52.43,52.43,52.43,0
UGP,20190704,5.03,5.03,5.03,5.03,0
UHS,20190704,131.09,131.09,131.09,131.09,0
UHT,20190704,88.23,88.23,88.23,88.23,0
UIS,20190704,9.98,9.98,9.98,9.98,0
UL,20190704,63.8,63.8,63.8,63.8,0
UMC,20190704,2.22,2.22,2.22,2.22,0
UMH,20190704,12.68,12.68,12.68,12.68,0
UMH-B,20190704,26.105,26.105,26.105,26.105,0
UMH-C,20190704,25.24,25.24,25.24,25.24,0
UMH-D,20190704,24.5,24.5,24.5,24.5,0
UN,20190704,62.1,62.1,62.1,62.1,0
UNF,20190704,190.22,190.22,190.22,190.22,0
UNFI,20190704,9.16,9.16,9.16,9.16,0
UNH,20190704,245.21,245.21,245.21,245.21,0
UNM,20190704,34.48,34.48,34.48,34.48,0
UNMA,20190704,26.35,26.35,26.35,26.35,0
UNP,20190704,171.8,171.8,171.8,171.8,0
UNT,20190704,8.4,8.4,8.4,8.4,0
UNVR,20190704,21.77,21.77,21.77,21.77,0
UPS,20190704,103.2,103.2,103.2,103.2,0
URI,20190704,132.92,132.92,132.92,132.92,0
USA,20190704,6.47,6.47,6.47,6.47,0
USAC,20190704,17.9,17.9,17.9,17.9,0
USB,20190704,53.25,53.25,53.25,53.25,0
USB-A,20190704,795.11,795.11,795.11,795.11,0
USB-H,20190704,20.13,20.13,20.13,20.13,0
USB-M,20190704,27.18,27.18,27.18,27.18,0
USB-O,20190704,25.31,25.31,25.31,25.31,0
USB-P,20190704,26.16,26.16,26.16,26.16,0
USDP,20190704,11.76,11.76,11.76,11.76,0
USFD,20190704,36.71,36.71,36.71,36.71,0
USM,20190704,46.83,46.83,46.83,46.83,0
USNA,20190704,61.8,61.8,61.8,61.8,0
USPH,20190704,124.67,124.67,124.67,124.67,0
USX,20190704,5.12,5.12,5.12,5.12,0
UTF,20190704,26.09,26.09,26.09,26.09,0
UTI,20190704,3.71,3.71,3.71,3.71,0
UTL,20190704,60.26,60.26,60.26,60.26,0
UTX,20190704,133,133,133,133,0
UVE,20190704,28.57,28.57,28.57,28.57,0
UVV,20190704,62.7,62.7,62.7,62.7,0
UZA,20190704,25.42,25.42,25.42,25.42,0
UZB,20190704,26.13,26.13,26.13,26.13,0
UZC,20190704,26.56,26.56,26.56,26.56,0
V,20190704,176.87,176.87,176.87,176.87,0
VAC,20190704,98.66,98.66,98.66,98.66,0
VALE,20190704,13.37,13.37,13.37,13.37,0
VAM,20190704,14,14,14,14,0
VAPO,20190704,21.81,21.81,21.81,21.81,0
VAR,20190704,138.87,138.87,138.87,138.87,0
VBF,20190704,19.3281,19.3281,19.3281,19.3281,0
VCIF,20190704,9.59,9.59,9.59,9.59,0
VCRA,20190704,31.37,31.37,31.37,31.37,0
VCV,20190704,13.02,13.02,13.02,13.02,0
VEC,20190704,41.07,41.07,41.07,41.07,0
VEDL,20190704,10.03,10.03,10.03,10.03,0
VEEV,20190704,168.68,168.68,168.68,168.68,0
VER,20190704,9.16,9.16,9.16,9.16,0
VER-F,20190704,25.44,25.44,25.44,25.44,0
VET,20190704,21.19,21.19,21.19,21.19,0
VFC,20190704,87.94,87.94,87.94,87.94,0
VG,20190704,12.3,12.3,12.3,12.3,0
VGI,20190704,12.96,12.96,12.96,12.96,0
VGM,20190704,12.63,12.63,12.63,12.63,0
VGR,20190704,9.65,9.65,9.65,9.65,0
VHI,20190704,2.69,2.69,2.69,2.69,0
VICI,20190704,22.74,22.74,22.74,22.74,0
VIPS,20190704,8.66,8.66,8.66,8.66,0
VIV,20190704,13.15,13.15,13.15,13.15,0
VJET,20190704,1.92,1.92,1.92,1.92,0
VKQ,20190704,12.3,12.3,12.3,12.3,0
VLO,20190704,81.98,81.98,81.98,81.98,0
VLRS,20190704,9.73,9.73,9.73,9.73,0
VLT,20190704,14.58,14.58,14.58,14.58,0
VMC,20190704,139.95,139.95,139.95,139.95,0
VMI,20190704,129.42,129.42,129.42,129.42,0
VMO,20190704,12.3,12.3,12.3,12.3,0
VMW,20190704,169.46,169.46,169.46,169.46,0
VNCE,20190704,14.35,14.35,14.35,14.35,0
VNE,20190704,16.51,16.51,16.51,16.51,0
VNO,20190704,65.5,65.5,65.5,65.5,0
VNO-K,20190704,25.15,25.15,25.15,25.15,0
VNO-L,20190704,25.16,25.16,25.16,25.16,0
VNO-M,20190704,24.8,24.8,24.8,24.8,0
VNTR,20190704,5.31,5.31,5.31,5.31,0
VOC,20190704,5.0761,5.0761,5.0761,5.0761,0
VOY-B,20190704,25.27,25.27,25.27,25.27,0
VOYA,20190704,56.31,56.31,56.31,56.31,0
VPG,20190704,40.5,40.5,40.5,40.5,0
VPV,20190704,12.8175,12.8175,12.8175,12.8175,0
VRS,20190704,19.12,19.12,19.12,19.12,0
VRTV,20190704,18.6,18.6,18.6,18.6,0
VSH,20190704,16.36,16.36,16.36,16.36,0
VSI,20190704,3.65,3.65,3.65,3.65,0
VSLR,20190704,8.1,8.1,8.1,8.1,0
VST,20190704,22.54,22.54,22.54,22.54,0
VST.A,20190704,1.75,1.75,1.75,1.75,0
VSTO,20190704,9.24,9.24,9.24,9.24,0
VTA,20190704,11.15,11.15,11.15,11.15,0
VTN,20190704,13.62,13.62,13.62,13.62,0
VTR,20190704,70.51,70.51,70.51,70.51,0
VVI,20190704,66.98,66.98,66.98,66.98,0
VVR,20190704,4.28,4.28,4.28,4.28,0
VVV,20190704,20.46,20.46,20.46,20.46,0
VZ,20190704,58.13,58.13,58.13,58.13,0
W,20190704,142.95,142.95,142.95,142.95,0
WAAS,20190704,19.36,19.36,19.36,19.36,0
WAB,20190704,73.53,73.53,73.53,73.53,0
WAIR,20190704,11.03,11.03,11.03,11.03,0
WAL,20190704,44.64,44.64,44.64,44.64,0
WALA,20190704,26.08,26.08,26.08,26.08,0
WAT,20190704,221.68,221.68,221.68,221.68,0
WBAI,20190704,10.51,10.51,10.51,10.51,0
WBC,20190704,132.35,132.35,132.35,132.35,0
WBK,20190704,19.81,19.81,19.81,19.81,0
WBS,20190704,46.89,46.89,46.89,46.89,0
WBS-F,20190704,25.5,25.5,25.5,25.5,0
WBT,20190704,16.3,16.3,16.3,16.3,0
WCC,20190704,50.12,50.12,50.12,50.12,0
WCG,20190704,281.69,281.69,281.69,281.69,0
WCN,20190704,97.74,97.74,97.74,97.74,0
WD,20190704,54.96,54.96,54.96,54.96,0
WDR,20190704,16.78,16.78,16.78,16.78,0
WEA,20190704,14,14,14,14,0
WEC,20190704,85.13,85.13,85.13,85.13,0
WEI,20190704,9.03,9.03,9.03,9.03,0
WELL,20190704,85.27,85.27,85.27,85.27,0
WES,20190704,31.43,31.43,31.43,31.43,0
WEX,20190704,208.24,208.24,208.24,208.24,0
WF,20190704,35.95,35.95,35.95,35.95,0
WFC,20190704,47.66,47.66,47.66,47.66,0
WFC-L,20190704,1372.456,1372.456,1372.456,1372.456,0
WFC-N,20190704,25.14,25.14,25.14,25.14,0
WFC-O,20190704,25.14,25.14,25.14,25.14,0
WFC-P,20190704,25.17,25.17,25.17,25.17,0
WFC-Q,20190704,26.25,26.25,26.25,26.25,0
WFC-R,20190704,28.55,28.55,28.55,28.55,0
WFC-T,20190704,25.49,25.49,25.49,25.49,0
WFC-V,20190704,26.16,26.16,26.16,26.16,0
WFC-W,20190704,25.88,25.88,25.88,25.88,0
WFC-X,20190704,25.47,25.47,25.47,25.47,0
WFC-Y,20190704,25.82,25.82,25.82,25.82,0
WFE-A,20190704,25.84,25.84,25.84,25.84,0
WGO,20190704,38.25,38.25,38.25,38.25,0
WH,20190704,59.74,59.74,59.74,59.74,0
WHD,20190704,30.82,30.82,30.82,30.82,0
WHG,20190704,34.03,34.03,34.03,34.03,0
WHR,20190704,146.23,146.23,146.23,146.23,0
WIA,20190704,11.6,11.6,11.6,11.6,0
WIT,20190704,4.38,4.38,4.38,4.38,0
WIW,20190704,11.24,11.24,11.24,11.24,0
WK,20190704,59.22,59.22,59.22,59.22,0
WLH,20190704,19.39,19.39,19.39,19.39,0
WLK,20190704,68.14,68.14,68.14,68.14,0
WLKP,20190704,24.32,24.32,24.32,24.32,0
WLL,20190704,17.13,17.13,17.13,17.13,0
WM,20190704,117.21,117.21,117.21,117.21,0
WMB,20190704,28.39,28.39,28.39,28.39,0
WMC,20190704,9.88,9.88,9.88,9.88,0
WMK,20190704,36.38,36.38,36.38,36.38,0
WMS,20190704,33.32,33.32,33.32,33.32,0
WMT,20190704,112.32,112.32,112.32,112.32,0
WNC,20190704,15.67,15.67,15.67,15.67,0
WNS,20190704,59.79,59.79,59.79,59.79,0
WOR,20190704,40.16,40.16,40.16,40.16,0
WORK,20190704,36,36,36,36,0
WOW,20190704,7.55,7.55,7.55,7.55,0
WPC,20190704,82.64,82.64,82.64,82.64,0
WPG,20190704,3.81,3.81,3.81,3.81,0
WPG-H,20190704,20.61,20.61,20.61,20.61,0
WPG-I,20190704,19.01,19.01,19.01,19.01,0
WPM,20190704,23.94,23.94,23.94,23.94,0
WPP,20190704,62.81,62.81,62.81,62.81,0
WPX,20190704,10.78,10.78,10.78,10.78,0
WRB,20190704,67.35,67.35,67.35,67.35,0
WRB-B,20190704,25.97,25.97,25.97,25.97,0
WRB-C,20190704,26.26,26.26,26.26,26.26,0
WRB-D,20190704,25.92,25.92,25.92,25.92,0
WRB-E,20190704,26.47,26.47,26.47,26.47,0
WRE,20190704,27.52,27.52,27.52,27.52,0
WRI,20190704,27.59,27.59,27.59,27.59,0
WRK,20190704,38.12,38.12,38.12,38.12,0
WSM,20190704,64.43,64.43,64.43,64.43,0
WSO,20190704,163.87,163.87,163.87,163.87,0
WSO.B,20190704,165.19,165.19,165.19,165.19,0
WSR,20190704,12.72,12.72,12.72,12.72,0
WST,20190704,123.92,123.92,123.92,123.92,0
WTI,20190704,4.46,4.46,4.46,4.46,0
WTM,20190704,1052.2,1052.2,1052.2,1052.2,0
WTR,20190704,41.66,41.66,41.66,41.66,0
WTRU,20190704,57.47,57.47,57.47,57.47,0
WTS,20190704,92.56,92.56,92.56,92.56,0
WTTR,20190704,10.65,10.65,10.65,10.65,0
WU,20190704,20.25,20.25,20.25,20.25,0
WUBA,20190704,63.82,63.82,63.82,63.82,0
WWE,20190704,74.64,74.64,74.64,74.64,0
WWW,20190704,27.78,27.78,27.78,27.78,0
WY,20190704,26.85,26.85,26.85,26.85,0
WYND,20190704,45.6,45.6,45.6,45.6,0
X,20190704,14.59,14.59,14.59,14.59,0
XAN,20190704,11.29,11.29,11.29,11.29,0
XAN-C,20190704,25.84,25.84,25.84,25.84,0
XEC,20190704,58.74,58.74,58.74,58.74,0
XFLT,20190704,9.3,9.3,9.3,9.3,0
XHR,20190704,21.56,21.56,21.56,21.56,0
XIN,20190704,4.23,4.23,4.23,4.23,0
XOM,20190704,76.44,76.44,76.44,76.44,0
XPO,20190704,57.75,57.75,57.75,57.75,0
XRF,20190704,0.4342,0.4342,0.4342,0.4342,0
XRX,20190704,36.48,36.48,36.48,36.48,0
XYF,20190704,3.65,3.65,3.65,3.65,0
XYL,20190704,83.33,83.33,83.33,83.33,0
Y,20190704,702.45,702.45,702.45,702.45,0
YELP,20190704,34.73,34.73,34.73,34.73,0
YETI,20190704,30.27,30.27,30.27,30.27,0
YEXT,20190704,20.46,20.46,20.46,20.46,0
YPF,20190704,18.25,18.25,18.25,18.25,0
YRD,20190704,14.07,14.07,14.07,14.07,0
YUM,20190704,110.98,110.98,110.98,110.98,0
YUMC,20190704,44.45,44.45,44.45,44.45,0
ZAYO,20190704,33.16,33.16,33.16,33.16,0
ZB-A,20190704,23.0998,23.0998,23.0998,23.0998,0
ZB-G,20190704,27.0216,27.0216,27.0216,27.0216,0
ZB-H,20190704,25.76,25.76,25.76,25.76,0
ZBH,20190704,117.65,117.65,117.65,117.65,0
ZBK,20190704,28.33,28.33,28.33,28.33,0
ZEN,20190704,91.8,91.8,91.8,91.8,0
ZNH,20190704,35.98,35.98,35.98,35.98,0
ZTO,20190704,19.68,19.68,19.68,19.68,0
ZTR,20190704,11.81,11.81,11.81,11.81,0
ZTS,20190704,115.34,115.34,115.34,115.34,0
ZUO,20190704,16.04,16.04,16.04,16.04,0
ZYME,20190704,23.16,23.16,23.16,23.16,0
